0.46217408489856493,0.8822401264661164,0.1916558157138083,0.23627405941280244,0.6921389376059152,0.09550917484377708,0.8703306895691572,1
0.14163760485239651,0.3061420687585735,0.13198746232125969,0.7437549726447579,0.44267442814326075,0.18963453561093846,0.570410037656209,0
0.38520210814308775,0.885030957588906,0.6802058938639797,0.6501059886771856,0.8639085704417361,0.7760685829680906,0.0322344926926873,0
0.7874699102722177,0.49601648292845923,0.9656598311222717,0.3931917405588493,0.9029967823458632,0.10181671338998743,0.671393007244592,0
0.5108014323494895,0.5167487052663895,0.3294568981488152,0.5233626241307894,0.9837459611036995,0.06331205723526967,0.8457731475791513,1
0.3382888763615598,0.45420043218277517,0.059278335950562866,0.5127991552930347,0.9987312202376173,0.36259391736780566,0.846967773612636,1
0.5392785715801609,0.3135276101919483,0.3294614523867807,0.10836999247959356,0.8363519118345331,0.3424860807423802,0.14604618729731222,0
0.2762985760576405,0.1508807831373794,0.8423914899941272,0.2994071699088372,0.03768473579767706,0.5474888711160759,0.5528783679615633,0
0.6377772824686722,0.1736045632919333,0.6964524596590922,0.9062096915146143,0.20676335782583166,0.06490811211717396,0.25299669336953756,0
0.6627871211735122,0.6609763696423866,0.5181257183393411,0.4457049433857575,0.2184507852828942,0.12628088471684296,0.721016366392022,0
0.7246108275723677,0.760216119763171,0.2461075882980176,0.3285937680333312,0.9078375880395625,0.5871331382422124,0.1461737517067705,0
0.6179765254804986,0.09860773960666147,0.6617465999532517,0.010908486378231275,0.1480636198670524,0.1677055445451,0.7404644707734148,0
0.552515647668708,0.33985901069880353,0.43257552546566047,0.32122747267961815,0.8116919072611055,0.20292389974409786,0.8220614524536888,1
0.3414480375775091,0.3001214716990671,0.6157668009540403,0.19931839843554044,0.48487883608656057,0.003918982686594519,0.6506969434998847,0
0.6254622559345773,0.6521811930997599,0.696710771454804,0.13736206750548463,0.7587628659002567,0.6065951679166096,0.969250392381528,0
0.6612874661123684,0.44292767253880083,0.1478992362301479,0.5192197751748977,0.7908010736013845,0.268436499695897,0.8711314324857096,0
0.4417170678030722,0.4099093998561393,0.038139890836406676,0.7555544607809054,0.706517811861466,0.2904658103436042,0.6909920716467526,1
0.5874895502013481,0.48134396305949023,0.5596262343272257,0.25160533151440756,0.7512301885709061,0.2928663947159509,0.7730945572718941,1
0.36732926177849623,0.565638051551418,0.06260883751530988,0.507825022726936,0.8128270810401761,0.20239020827466614,0.885247241176532,1
0.22693715747026466,0.6070581977169488,0.36404757869056426,0.6003242992094142,0.17032368977561707,0.1509067431243657,0.19530820006934746,0
0.33850717972080135,0.65008686216648,0.29941107781407095,0.508583017564794,0.7459911069761653,0.2447886423357083,0.8028405389289048,1
0.4753199239667637,0.029615596921991783,0.4825985191881528,0.04827450052600579,0.5420577866177898,0.6509279609820099,0.34489106741679987,0
0.5752934105554549,0.2096893450629297,0.4297739934195509,0.6453931151968334,0.9467468967147792,0.23263890077815075,0.6749703259233242,1
0.8867158279791606,0.6222361781762831,0.19849178681194624,0.3410133043307372,0.01660245292526452,0.2852283284134962,0.5278892541036285,0
0.011777525064754046,0.9127930022322911,0.0541108716325871,0.5658895658481796,0.12737327402398146,0.9000905734119141,0.49493404762443427,0
0.31131352771015197,0.8589484481662,0.07665376397482337,0.04730917893450293,0.885636462182083,0.11449371059148417,0.7141834077294675,1
0.36839110095156724,0.824630396587449,0.3959293011702173,0.30360392074079734,0.9056131036845928,0.12130313510757651,0.8443327362279573,1
0.5163383495715831,0.4016685461922208,0.12853941833310956,0.9634307282232022,0.44418555875692345,0.27972273884997667,0.21834935137898848,0
0.007573132447429964,0.6266356140869795,0.8480587245093288,0.9551568005766972,0.24274980828051695,0.8395418876271321,0.14488877672342793,0
0.7816538713995698,0.9409391971822944,0.9559304050666256,0.20791291528054012,0.10271118018879843,0.8955001484705004,0.10501644969626722,0
0.3527131965539808,0.9811427538266321,0.954223739138127,0.9672667881321935,0.20967554500397867,0.7686267810628462,0.8459948937408714,0
0.9808525553273909,0.3070234931872916,0.5812540522242532,0.07311535367498145,0.07716603649304976,0.7994871311323862,0.9645820640692706,0
0.2681875031268023,0.38238678433452256,0.13900840568820916,0.2885377447389037,0.9348470030142557,0.6219086751979512,0.03652772519563552,0
0.4502236306527244,0.9627411546668131,0.24713806100627844,0.66472238875035,0.698179521214652,0.1655645557081724,0.8159413173055562,1
0.44374586240739056,0.7055359465937466,0.4315432319207976,0.2936172768179778,0.6950078914018399,0.1367533406398208,0.8042225136071371,1
0.35861573825936666,0.32240072274871967,0.1069632400374444,0.28494625129807993,0.9132083753018724,0.33317061600811493,0.740262507837117,1
0.3970197180770536,0.5153654218398627,0.3853543645483014,0.28010945216098637,0.849350053903927,0.2748503333354113,0.8219268515621478,1
0.08775624843315,0.9349737646663343,0.12660531447719747,0.6701353013919962,0.19291247262471922,0.3051873847664004,0.9338486597204857,0
0.17444489065531876,0.907619228684219,0.6282062666119335,0.8265753256567787,0.8339897219017396,0.750254633188106,0.26978642380863926,0
0.0647459203375671,0.9406502778556126,0.20262924851957953,0.05862145000215413,0.37742262141109795,0.20196750064665636,0.30843534569748365,0
0.19533972888182005,0.9414986723235331,0.43875304137775883,0.4728003760839171,0.2299066409384075,0.6124115333151655,0.5313286310607949,0
0.5311323298115466,0.6919793906948094,0.032024551897675946,0.5580077503162368,0.039556577587923525,0.166909290449199,0.6950451377500494,0
0.5741726105217158,0.38672080372659856,0.572859837375226,0.48659374865054117,0.8194474476011997,0.06443398046621773,0.8530739138626168,1
0.4983311820436942,0.19657060842432972,0.8924029389407362,0.2133248928492385,0.2553227858714149,0.6667487798500267,0.8149868985576462,0
0.03725039737638791,0.3649438405961728,0.0056543991586738285,0.540228807376331,0.7407730266912069,0.5091673755839619,0.809643010017548,0
0.006727114978890447,0.26233485500960585,0.7808854151516261,0.7730308322362249,0.14301777748571465,0.6421964184161357,0.1415689985308355,0
0.45143575877525877,0.5388456621414651,0.8731851585889271,0.004535597039886818,0.8581691567239303,0.8978297212284099,0.18943077583170664,0
0.44911232321497596,0.9420012695648422,0.05870865431676997,0.6229965295564778,0.9873156009028701,0.20078729298514375,0.7095911742594356,1
0.348836392805692,0.873567753975806,0.9370341622814266,0.939094128672239,0.3528094592625558,0.45653741869619513,0.6829391165835018,0
0.8178329013028788,0.6585670000579352,0.18279591474795254,0.05897634242363725,0.14086628076813956,0.21281570951663076,0.17023034835780637,0
0.46965231354111603,0.8337044889713684,0.4656212959123197,0.7647639971714623,0.7857751316420024,0.11619330911622883,0.8894409876389225,0
0.502927303800521,0.5325066913290308,0.841122028894727,0.5802397026387387,0.11617183750330462,0.3934506967304612,0.6804049925746322,0
0.6600776143171655,0.8273630532224642,0.459424518845406,0.9742928823745676,0.09354614647102788,0.6368885649432071,0.30591329717006377,0
0.3764531354269892,0.5098458988686034,0.6056051168414972,0.4945539041984125,0.43331523825343343,0.3297087338330601,0.5985422505277482,0
0.5059418727801402,0.5357136897227732,0.5557664546444585,0.12179797081647559,0.8929510244179072,0.1481511038869172,0.8437439370282568,1
0.49703074014918025,0.7189924077611677,0.11752656935398476,0.17890796215051397,0.839016297470996,0.12327602886250011,0.8713848602508912,1
0.8207200436896889,0.2262792763162521,0.5282697430740748,0.594580022116334,0.4472033977532278,0.30445808423707443,0.5079031911894011,0
0.4924694041902521,0.19279306981602284,0.587715895147676,0.5904849126220633,0.6975400283153659,0.18202074494468068,0.6984162109064397,1
0.9265170470084209,0.6702266215317753,0.8880910360214334,0.6762134181873238,0.9729445969171789,0.01076377465268541,0.20330439229583552,0
0.6067531532575885,0.08650526130076874,0.39562836543236735,0.7032877085709954,0.8452037636342454,0.920052660505999,0.9676765696050482,0
0.9200577467313155,0.2261515018721938,0.6853407984616298,0.5413214568758975,0.682572551145083,0.9478640838065883,0.8302303040361393,0
0.5037491301786525,0.6229555015217477,0.2568442904651489,0.24316554283768843,0.929043762279412,0.03130877200648108,0.758761892855981,1
0.06323704925548956,0.29028332978316973,0.14076922150787596,0.6214394519093848,0.7830953451026653,0.047585994441612045,0.035661804673008834,0
0.6052209800861053,0.25903476164965766,0.7636399977264576,0.4830569878429142,0.14367190414446152,0.14057145022204887,0.3161423650094559,0
0.5762392744884385,0.7416482339606554,0.11331768544608778,0.13128762803163097,0.6802245605940063,0.21828421358248173,0.8116630238186033,1
0.7734339982451998,0.2236667551449233,0.8025542000970285,0.7806605655486123,0.21464458799968744,0.17964410592343127,0.9511819923779063,0
0.5883689672311498,0.4130340944936993,0.19260844952668632,0.2625605499721896,0.9565693977223539,0.17062375326405044,0.8259032366292589,1
0.8190120259768393,0.1271272382816242,0.15300646536217033,0.2366674211983507,0.0245518227237167,0.941362231365722,0.7423908347526192,0
0.16038483670072923,0.45282661260374246,0.14369989918452253,0.12520140742997588,0.14811140584852633,0.1276053633354023,0.4171054571523872,0
0.5204300855898677,0.5888504911711137,0.5469105258767283,0.17053758644520645,0.8791087020063681,0.1779920038570525,0.7028124865879276,1
0.37554542325892926,0.7987635460594977,0.4383709222218899,0.6922904314025301,0.80159878509003,0.26274317299947714,0.6876259937643149,1
0.48769714979687384,0.8773072998485459,0.856808548880493,0.3624826679637887,0.39357217300996217,0.9669792606411567,0.20879333877709094,0
0.5338234280003956,0.17350098744913844,0.6231787172288614,0.7397061410887079,0.8578466230511642,0.0792367852046223,0.8280560037747156,1
0.5772433352747209,0.3871796081880251,0.08014519111071972,0.3958296527534221,0.8950514933472972,0.11479357184825045,0.7690936869297595,1
0.19406529421988505,0.154115356230762,0.17044142607883372,0.8416882217940308,0.6230882637141092,0.34664517440112375,0.8831868180283127,0
0.485830889843481,0.7340781795003367,0.41080259270830155,0.38848988202574153,0.7763136493937481,0.23514842555167048,0.8035673281339157,1
0.41091978148816044,0.3491037638246052,0.35378057087682013,0.1129829229908047,0.6957236433580776,0.39366770986980426,0.8745162636154422,1
0.06777000558423074,0.08590570726569657,0.01583924814355231,0.7809631061792692,0.9330604781764206,0.38645189222640086,0.9828021739962172,0
0.047255274976278905,0.8624272310228019,0.8575279893027002,0.19460942691796723,0.7746617661710421,0.9599072845564952,0.8518558007452416,0
0.32530207417969326,0.816150300844404,0.029765228373147212,0.5293954013421,0.7131650604040266,0.2611352247622566,0.6722759583375021,1
0.6112475299497018,0.32104012026962414,0.566088405485333,0.1561955773875464,0.8516754295913888,0.41453700265943605,0.002674685928601761,0
0.3153982983929221,0.5357799009982214,0.9708936130043045,0.1301214908367062,0.44312770333534135,0.745044446800227,0.018265236196629897,0
0.20598543980759487,0.016967848711040734,0.10149950649037842,0.8966532432320184,0.4323068961848301,0.15989459413389684,0.05205120277536757,0
0.3936502106496247,0.9744236343222762,0.19559408775662634,0.012962832251387613,0.05319766294635375,0.8478920828788593,0.041334829893936886,0
0.4509358772160392,0.27133437036906727,0.04227608436568686,0.48752142100695617,0.850310616819581,0.06220608056942767,0.8363676807970568,1
0.5100889221989872,0.46234397861643894,0.06847433096815958,0.6444276490025475,0.15069103548260743,0.5482940192727925,0.49845363687627475,0
0.28158521485299237,0.808086347037417,0.23826409627932588,0.16326241976121836,0.1706744042598456,0.5407666389406224,0.020150959962712878,0
0.1729133830852848,0.8860193876830373,0.08953310865422137,0.8385758543091605,0.5102645604485824,0.3286622125562756,0.10282844800432489,0
0.7036633102436594,0.8448266928568854,0.4525810954978098,0.12807715971714007,0.667824110004243,0.3472722860122768,0.6741175602453064,0
0.5400892873307288,0.8076326877910255,0.44037510432450333,0.44822025396280085,0.7250378579959479,0.2858115246369701,0.7427029843699986,1
0.2650584530444715,0.2603496529178482,0.83001876976279,0.5690797958361117,0.17759488161892167,0.8072980426458949,0.15923581043423318,0
0.13929373588689853,0.8311054076465885,0.4165289304967792,0.703851952106222,0.7024366598954209,0.09509374563837891,0.3010485553288125,0
0.3499910696271108,0.5366803548882239,0.46897895113263843,0.5173802251600714,0.5336690808221112,0.17234764789089962,0.15878743947405716,0
0.26705209753645387,0.9474753330314928,0.8696931049952311,0.022318485600641202,0.45856024168823506,0.12088985374597128,0.7703006420330807,0
0.36518392257401844,0.7857626959787386,0.5222608160177526,0.5381024963603042,0.845816043935391,0.09438472550752264,0.7757051330658246,1
0.484662492918577,0.5794352565127613,0.5058600594565454,0.7239315779215003,0.8675405062821546,0.2159183378055548,0.769697058218972,1
0.5393610871769106,0.5532204445812446,0.4329874580113867,0.5370771006309868,0.8701676889647001,0.10774790597863027,0.8524415866329729,1
0.3388417862074139,0.366694866631464,0.11931547210502758,0.35431458587490183,0.7809161393101497,7.585710093538367E-4,0.6899012279018636,1
0.5460313651884049,0.642993295777452,0.37008134419835714,0.3146104366884829,0.8761176882271093,0.13398757829542418,0.850310228051566,1
0.340907234009724,0.35190209911708936,0.6450515787438775,0.3582592876571845,0.7522462118489985,0.8793594919923866,0.7122681617053273,0
0.5359670574474786,0.9243506244909819,0.39653734341361246,0.07463517579807055,0.6255288404558644,0.4502561681028233,0.6667254433530242,0
0.2225699450502513,0.5175171068602804,0.8077285506264769,0.5806984424514111,0.8458500597911671,0.5637283868774026,0.25263500332876343,0
0.514127227215611,0.14580810312721737,0.4759066978016314,0.33921021297093057,0.7277008741253813,0.08152558827814138,0.8725630648727324,0
0.7170668272756443,0.4695612133271855,0.8750134622109123,0.24393973092039412,0.5470593864503583,0.04919370966429937,0.11856887683183137,0
0.6733501867548298,0.9092630762229292,0.955059863476805,0.49492376935927096,0.15783840659036408,0.9855763005309518,0.5273842233711227,0
0.4889462077394052,0.4949599880679182,0.19601247505085118,0.023926077399909818,0.8936063817088921,0.006080662971605699,0.7454639877030279,1
0.5246209912764016,0.2576774719263841,0.258416748129483,0.0776227739956793,0.9925078651791815,0.1921121903173304,0.6837828066068059,1
0.6823386422559374,0.7674650394187172,0.564074334617731,0.5573373848573316,0.20431044576180768,0.1148417457609362,0.5976860762868511,0
0.7998252955757794,0.5255763124150312,0.8437089803129556,0.2201106774314191,0.8044510562681029,0.2677194729056154,0.29927254067476616,0
0.3468489693467828,0.5871247082811661,0.5158145213189417,0.5865904632032168,0.6266751541598868,0.6145797162507904,0.891501108365587,0
0.48765371311094474,0.9235371661312973,0.5292807569438517,0.3770737561440459,0.7988450487898416,0.33331338592435333,0.9526150394544639,0
0.13293221054942783,0.2087192590715624,0.7331894491008476,0.8192202226280384,0.4757496168588602,0.7371276758858001,0.45181672426928254,0
0.5744000341562278,0.46288681262254794,0.22281468246416114,0.7733655426037718,0.9416000111112379,0.1793146336777085,0.8136508666275069,1
0.36370176737662874,0.42096363640647916,0.9952383737606948,0.42547757184619783,0.8014371869553958,0.7662074083648638,0.2441688746566364,0
0.23010914782501046,0.5124285879496819,0.13733555797432662,0.05903982556226017,0.5308177330814596,0.9721839520043245,0.625790023895994,0
0.7207015923302147,0.8043970359796909,0.04445890319480916,0.7049507496558333,0.018926885585094255,0.4246707889701532,0.6347145295236291,0
0.3437604308906316,0.45787522438983386,0.5203727405395082,0.30000797434765136,0.8269066626718895,0.33569954557810855,0.8427752352637171,1
0.47570326017453346,0.6099242495749343,0.03737234935514766,0.6729661142338275,0.1570388035796625,0.7979569130673054,0.5939628653250045,0
0.326056366079049,0.35679264784590026,0.41362542104539723,0.46641195645327416,0.1001215053510488,0.6884387923026566,0.43192354387958387,0
0.4576032616490603,0.4780947011944988,0.35914846136351797,0.24798955798842504,0.7351034907704702,0.24931277392941453,0.798413856064844,1
0.7878170488751581,0.43428547421641406,0.4542086051021118,0.6707874060312454,0.8263720298082841,0.4432003531316061,0.9474802963280371,0
0.302877136706459,0.4552802894707423,0.08469992819387895,0.7006286309339453,0.798777140657498,0.2933705689422169,0.837164690644675,1
0.03205648789828586,0.3079312469876375,0.7780740009545456,0.21328474967006283,0.7001010576769312,0.3383062961306402,0.9780962017414857,0
0.4728010580951102,0.30092916074044074,0.4481563044246928,0.6705372580023539,0.8537836070553301,0.07593768402880985,0.6892816820940998,1
0.7418184269122322,0.6774484093154911,0.6440477224564114,0.08963508147676247,0.6272677397727274,0.18994019826213926,0.08412047928868738,0
0.8564921176940892,0.10191804347992828,0.6431288344842148,0.879756955670681,0.4398628860788184,0.9932472021798476,0.6325287570136864,0
0.18605882199187507,0.6237999207157533,0.02292816691114785,0.4436144061147921,0.25817639670790704,0.052444505546887066,0.5354820443797812,0
0.4873609503796019,0.9643314583867795,0.5644196236675209,0.7054793485133917,0.8878642612007681,0.3124809781348298,0.8866798583803929,1
0.27213938166728935,0.7348769303759526,0.799007128688699,0.42459330769051085,0.750976177509525,0.9570606898781786,0.47342693187842966,0
0.08768750568707373,0.7436966429581754,0.9643523960119738,0.1353118883333292,0.23092121842814983,0.0031932084172556774,0.6494187117995371,0
0.38448978579333803,0.8779122744910982,0.14494221171702326,0.5977968533262755,0.44681675666731224,0.38465262967510394,0.10362558704028679,0
0.675937066701529,0.8047114388320246,0.665243591040363,0.9234586614596414,0.8566807877751077,0.15897124645456728,0.9089141985731559,0
0.20106992605016305,0.7091807684469972,0.9631224851065575,0.4882437853840904,0.7701577124073573,0.6570790782015132,0.9501953447899055,0
0.40523108887272474,0.48323369268746574,0.6509121555197613,0.16009274809926743,0.9473240424729409,0.04211249238505088,0.7157214142377165,1
0.36772576394993595,0.7949584860276556,0.16549159490663345,0.7132882535441445,0.6197743952177204,0.9313103812321025,0.07239240906475686,0
0.474101611840251,0.8222852279964868,0.22391905190750228,0.12558781754310278,0.9236116028470991,0.06699692962687953,0.7339312480609249,1
0.38975054374214213,0.6268667463134473,0.5600486848922366,0.14076538626276802,0.7158755951276926,0.1848219857271156,0.6860354753286981,1
0.351298052216401,0.17686879965878843,0.12845030924107625,0.6890218960020947,0.8018480204855009,0.16740990844739634,0.7855220743188758,1
0.10005448774715275,0.6564362574776337,0.1719872158734188,0.24947828287993767,0.23511913037712273,0.869492545959592,0.4215360241432007,0
0.4255909544125033,0.40009782716596365,0.5656879231908076,0.37793073516302855,0.8093192159109297,0.22847697821381063,0.879733181773916,1
0.10742795212297718,0.3868562219867393,0.5604751814703874,0.18336191124107115,0.22183329431886312,0.6221173545312368,0.14739520990096944,0
0.4897534104214083,0.34694069310530185,0.6153448258432406,0.6604933784446265,0.8552468800848539,0.17037274773909794,0.7548933530709278,1
0.37251300794978914,0.5472000410110817,0.8162346417609001,0.7318026155290991,0.33757411289055017,0.4987531718152598,0.49524094843371036,0
0.16452368731921174,0.08210950817339246,0.5974077945254783,0.3841237496368539,0.6985748348157368,0.8147404620105505,0.6808225190604393,0
0.277722177004434,0.6192336260071205,0.663498436153346,0.7781051564404738,0.6700014246655992,0.5640746938616756,0.2716037279880775,0
0.9830044264081051,0.8299341899474001,0.48266447433613013,0.9131698406946027,0.43999102045712546,0.8982386539818256,0.6604023310922158,0
0.37857055361894887,0.7533176445630662,0.013880017677723733,0.7068120032699438,0.679494876127321,0.18959992597131048,0.6983932212668968,1
0.42627962561855515,0.9740872614710583,0.8896256729642781,0.6680989068728915,0.4425322812512429,0.6975959314368086,0.8941265168017382,0
0.4615233201993785,0.9051535364934006,0.12336294319416241,0.6440925173677613,0.3207457021672866,0.7830653364588627,0.8065274774495664,0
0.2982248693358709,0.7736293539819509,0.8711749210670802,0.8869766917924401,0.6842145091447701,0.4647782272958607,0.08731831258707867,0
0.5368442065120655,0.3685145014904113,0.5084766565956864,0.8178000292196536,0.9989740017066316,0.8588520293858927,0.2800655102087919,0
0.6052518104446867,0.555634931155878,0.5408816433453997,0.6495693341677348,0.9222859218881828,0.10183504691846801,0.7979429284173276,0
0.5024364765535407,0.6176856620979454,0.5142560891702312,0.20524866389464824,0.7627149613739403,0.21281670245473405,0.6939692462694338,1
0.7726029930805421,0.012924519575643112,0.3830172814112466,0.003396233673750526,0.3121034897287004,0.7928858351209306,0.32304014315143625,0
0.49504367570606744,0.25242448200301515,0.6064774190950335,0.3192843937872527,0.9076708143584625,0.07436521926485384,0.7826412402733348,1
0.7191475970104272,0.7520477634349865,0.4306899638535666,0.62695980864281,0.9773656021941982,0.13419521487569497,0.48981160900885745,0
0.8873581190799058,0.8976053429041866,0.21970405051199515,0.6488714432548235,0.3971276150262627,0.399680836914576,0.6764714666318686,0
0.20919773064414526,0.7562013336454,0.40046170436255424,0.9858865769430104,0.6973460248854774,0.4012338454386618,0.09814188353014774,0
0.42582805403913027,0.22715077701497866,0.17389225768453032,0.45058780243783647,0.913421227450247,0.6595672783309349,0.6999160845556113,0
0.4744538139420589,0.22164221804361872,0.18869623964392945,0.5186518435798158,0.7638345805351109,0.20888809008713527,0.7984160127097651,1
0.42240769217510676,0.4001422088032738,0.38687628312570355,0.5702605504778282,0.7659670381056828,0.1568607026187866,0.843950295445795,1
0.14569335723835808,0.5445947065211341,0.413683196785268,0.7380725216172397,0.32362228744045207,0.14708359597655918,0.9365034996041572,0
0.43021741956134574,0.8925846617774824,0.017860183348479053,0.7446405197645002,0.8326344283891932,0.08790892100510705,0.8775943393580006,1
0.4519167402407551,0.43480581625421943,0.15013896772653623,0.7907149818644739,0.6110855364415263,0.9564984744579448,0.757324016461257,0
0.7582199629514128,0.12455808125671908,0.9045259142401773,0.8700425499228984,0.7177597226529279,0.5074116829415102,0.3837700506298344,0
0.36834604362559664,0.9632837169973281,0.3865366821110555,0.6029232662847068,0.9439932304088127,0.393046057778618,0.7596126572834178,1
0.4862275298998341,0.1699734047819318,0.5361851864186583,0.20806148870311136,0.9561311712284275,0.15632534473565263,0.6709805672861968,1
0.2157982545449576,0.11476347192462522,0.4215000497443898,0.31028806154503963,0.998231995292846,0.027273289590862948,0.2744377000039674,0
0.9529587551758798,0.7384515926570703,0.7743474425033301,0.6283581689099962,0.7925552870276502,0.6154771395497989,0.06680721839708337,0
0.41375557412178,0.5485011725579334,0.606777256917849,0.04139217312696486,0.8464831874342101,0.385595869939076,0.7665566537585824,1
0.8960172260636795,0.08556191235212052,0.6175311986001386,0.5272192459352957,0.17701129393609993,0.3243969843917588,0.791393763528013,0
0.009472440978710472,0.13591310743546337,0.23265806030751646,0.7908483602231242,0.8663759414519404,0.8412978118273834,0.05929823131480649,0
0.8722654459487933,0.178472446106823,0.6876172548672529,0.6113623864097674,0.6360297059733513,0.9096206784598687,0.20340586985090647,0
0.5295058536630379,0.783485561891126,0.02225699948570725,0.699151580283072,0.8598778388457151,0.180939971633284,0.8199334935011657,1
0.8593992200214783,0.8149849436724593,0.430883298865416,0.4920148195167372,0.030974530314045068,0.5469673131729361,0.5920627019728046,0
0.41308098492754997,0.9960166841989214,0.034094813543097735,0.232607705703041,0.8643154527823861,0.3820285099557257,0.8065808642500288,1
0.9280776823543768,0.550344385328008,0.2960240355633629,0.7735595281566328,0.8125007912048112,0.4197792619962467,0.4959660420179397,0
0.7197320104242614,0.7611818160233226,0.9023507503654961,0.24712358106142296,0.34782315964013744,0.1601097267227254,0.1094546547101316,0
0.1761070002965005,0.7070650785433163,0.20957968939616134,0.637795867947623,0.513427354991615,0.24048309131307732,0.27481325725497485,0
0.6889537457138663,0.24937085944238335,0.9669057522690119,0.5134007543422744,0.005978552532398429,0.8895165477961056,0.14813349147450017,0
0.49219932402209643,0.8773079614579693,0.016480801177033877,0.6981877214142311,0.8043248352453672,0.25407270652509295,0.8364354544383049,1
0.9407551214332814,0.9119796636781053,0.9765504007517222,0.45201770448337464,0.5374376908248486,0.12051523053757751,0.24202464047348382,0
0.7760255379574841,0.20332364287612403,0.8524999117149,0.33586312113978956,0.7049434419590443,0.7125188691649754,0.08163923599586942,0
0.9942601764510507,0.4799921973576541,0.8239022849044951,0.8812984958807909,0.5638549154694124,0.6109297195056559,0.3116494741544956,0
0.5835282548702231,0.7798405422709966,0.4136976949362513,0.1883112118792989,0.7084417028087612,0.23147031612288693,0.7488469778961936,1
0.7441480299761855,0.26954682678984243,0.1409506744545509,0.48330180326094396,0.5304790813075475,0.12808628275933498,0.6159903098734595,0
0.9253150302283859,0.05432363653393035,0.505999722597637,0.11074382758256518,0.9443204873857294,0.11341002188922933,0.4170506456575188,0
0.775472048831144,0.7664012187458101,0.5461000437959114,0.3690744782226305,0.7259634168406564,0.9307380308680414,0.54562039562558,0
0.2638861761769683,0.7833840213911023,0.267681410237834,0.12131035811814028,0.3652125181308564,0.16780603072694056,0.814270323896256,0
0.7996867833479988,0.6281230492181143,0.7532464985640929,0.6264606579805753,0.09424328565038098,0.17315693807680133,0.9341167577842056,0
0.30923221105863274,0.8258621082274935,0.4964729544039981,0.07482889870729292,0.6907313216393388,0.7791415215804621,0.03079749038343771,0
0.6486303041699429,0.9038779539348263,0.6030008756798803,0.20032455265320215,0.4830688135219702,0.3030049552218844,0.5022515349480535,0
0.4515995023296684,0.9743230841787556,0.5848060793256702,0.4254341334277987,0.7511022384710905,0.0054455372842389105,0.7875231875859678,1
0.6192493293403164,0.46609890964574485,0.6811832265095457,0.38938699819738665,0.7685638922848415,0.20786437731149632,0.44790997209861083,0
0.5545944384511198,0.4271047196436488,0.4221965619552501,0.33890129629008037,0.7889846804660335,0.19909510678876896,0.8745132379901758,1
0.29650396521688993,0.837418251053688,0.5218605261392835,0.6316076249163307,0.8596858230947688,0.06679174965217283,0.6809751084817665,1
0.33185208092163465,0.021571959834393528,0.8929837012907195,0.7187066119689162,0.7631958611804311,0.32861276278637985,0.04522663068234323,0
0.4420861557581157,0.8771357058776175,0.8119421316494598,0.05971589675382816,0.9220658871303262,0.28382505365697086,0.04269344267223174,0
0.9040018873680674,0.9603134959408899,0.6934342067656961,0.113484724872018,0.7054659792194297,0.7911964597713019,0.07827159343946044,0
0.5785035447901301,0.6847586450932225,0.3635891230213746,0.11360202573594769,0.8909934884774837,0.1423628277859853,0.8780281169199381,1
0.23358283367089638,0.7360712007939509,0.6421528914396656,0.23541575663791237,0.16902954521382996,0.25608910888788494,0.5283884686420718,0
0.13347067068565766,0.6821215000747552,0.4318606080667755,0.24803948802951625,0.23713362800519389,0.6933407365143314,0.2611133601219745,0
0.45400832076206876,0.18450519165733792,0.38561747545777914,0.6862737512509728,0.8245343986115019,0.2634970623394862,0.7373681056526482,1
0.5923245944119756,0.18247618568889312,0.6519045037568795,0.136247619850566,0.7232260580568538,0.02856778674767091,0.7426445928147434,1
0.35207475574889613,0.5746149866353208,0.32660959416142665,0.33274612998239184,0.08448770669790817,0.9211387692385887,0.7316080063837501,0
0.8518568684001989,0.1742672296441734,0.6769171126425715,0.24026241731339515,0.7730476150032825,0.21945973524210194,0.18782442947179456,0
0.6127748031666104,0.3447288158127505,0.7482346510577832,0.7337885479281135,0.11686987148104155,0.39104543887952037,0.08578694181319935,0
0.792910446812144,0.9796479270697794,0.5848344512415323,0.655635978146428,0.4762883479428629,0.7502541890587033,0.9953100010846536,0
0.0030635754977267338,0.5656578100971845,0.934315393769385,0.10796128885696732,0.9982016705342824,0.41748200464317586,0.5501444416997325,0
0.5819823752583003,0.9214138395073337,0.5419342382373565,0.9945584608269264,0.08612017809441386,0.35299811949297233,0.3522979351351384,0
0.963805126050715,0.29924732658245623,0.8173724469515745,0.42363747490223036,0.7916704548574511,0.19493197980579957,0.18617836467427762,0
0.796806319682602,0.3103654575771734,0.684186755608826,0.053728962683983084,0.6283350310118188,0.3742295599977715,0.6390827939448629,0
0.26090802138480085,0.9857849357096854,0.41532929151036835,0.5666608022858264,0.40967242871784704,0.41210099315302495,0.40973235227727234,0
0.29650393070222847,0.5378505218302092,0.31445095276451185,0.00787337791219922,0.8758497648721912,0.35938779127774234,0.7571510445435117,1
0.09622022511837547,0.1872187286250837,0.975485105619588,0.2822135932780435,0.8982396729319881,0.7426321689303269,0.9515169952152197,0
0.23362400415391282,0.36567539786572745,0.48556491998910634,0.988111471274394,0.7642922001200947,0.8841763133932663,0.7633631927971659,0
0.7099096402590279,0.16107895602593136,0.5310143911357346,0.7239961139700416,0.2777837056550164,0.23028432721754388,0.18285458213413097,0
